Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
5069,181.975090296559,-0.775325692183811,0.401903541003436,-1.92913376739117,0.0537142579305589,0.122270033972021
23245,115.256192307302,-1.17625488641452,0.343542397178199,-3.42390021166554,0.000617292834823167,0.00313884738781572
22954,412.599792017992,0.284789491582611,0.306328073519225,0.92968786148403,0.352532721126751,0.50157926789626
7099,461.50845089614,-0.587626009053878,0.513963011528602,-1.14332353860678,0.252904285474864,0.395575548116459
55755,1927.30759564365,-0.0938789058191628,0.224047215498413,-0.419013936907544,0.675205946845361,0.78276711410328
1955,222.204078459359,-1.07264693448948,0.266309735290501,-4.02781720810692,5.62970847956797e-05,0.000405796987679114
26190,684.423914019079,-0.265022061091497,0.261102997674628,-1.01500964543407,0.310101229714215,0.457949138703847
5711,241.527346971901,0.199362501619224,0.194896707311925,1.0229136467665,0.306348676528198,0.453936688632515
26147,355.500203622895,0.260149389704564,0.352403654798206,0.738214221567965,0.460384282104723,0.604007353808024
7185,75.7073258872273,0.638632922767469,0.392135199993,1.6286039171665,0.103396894496876,0.203183374841213
727,166.561286122135,-0.486784709316121,0.368419159134707,-1.32127957313462,0.186408162384737,0.316888169099394
11064,585.020373240816,0.839934717407777,0.219235061778329,3.83120615194773,0.000127516604601342,0.000819826939193038
51552,687.469263642528,-0.437504429336993,0.259962328302892,-1.68295318861447,0.0923841537874019,0.18588419299318
2934,27118.3041034792,-2.55171528519277,0.307338962140029,-8.30260916944909,1.01849489954393e-16,1.23840058661334e-14
57000,105.082135637722,-2.06197719188467,0.320714442291517,-6.42932440819243,1.28172323098121e-10,4.2787466095561e-09
2040,3352.17962340135,-2.58459988816305,0.4892191642905,-5.28311251238781,1.27007334331644e-07,1.92335288663321e-06
2681,61.1503536660875,-2.17947866907091,0.535908029397375,-4.06688937189786,4.76448468742566e-05,0.000352664601302721
153090,2757.89854382877,-1.07363451591088,0.239091426762391,-4.49047684582124,7.10639002486705e-06,6.76060794027614e-05
158135,107.339883453671,-1.37395313164829,0.409724391122649,-3.35335938356914,0.000798369692303961,0.00390465130193758
4702,686.062922361971,-0.100567020739553,0.240932130594119,-0.417408091197977,0.676379937630452,0.783855363924313
26468,30.3632286641852,-1.93021540432821,0.595204756605203,-3.24294351298089,0.00118301663211473,0.00543333086787076
92400,227.08388877242,0.0153254306290966,0.217240224745532,0.0705460079828598,0.943759082665243,0.964901417727712
92399,852.00169094016,0.346535560177421,0.191298107163985,1.81149497668768,0.0700642659513001,0.150363730168446
5742,1309.1437401797,-3.85180588646112,0.741871326411871,-5.19201342514575,2.08031998744405e-07,2.97203862357144e-06
5082,215.247449603839,-0.1764153480902,0.272765407035776,-0.646765841780888,0.517783502769492,0.654468289637621
54542,1347.25617527051,-0.122259776147996,0.19944291106079,-0.613006376098932,0.539872123756006,0.674000587388709
10773,140.06815226998,0.0507438405689395,0.259502885354146,0.195542490788451,0.844968276808214,0.9026106956721
57684,43.9511650391293,0.613792390471927,0.540348805340639,1.13591884428242,0.255990530862159,0.398867296146463
23637,2142.3893812796,-0.855149886732679,0.325270748660919,-2.62904023879546,0.00856262283873273,0.0279904098196102
2844,13.1130525180326,0.0998133438508653,0.821551745492192,0.121493678759172,0.903300021236067,0.940389460268134
55342,903.374654250566,0.446460815702505,0.293035146359069,1.52357429219578,0.127615089132257,0.238617915994275
286204,15.0902547492214,-0.069582284427897,0.665615282117895,-0.104538291558595,0.916742182462184,0.948464840450892
57706,1182.39839023404,-0.153717958941099,0.209070971629106,-0.735242954788561,0.462191542960681,0.605519993915771
10783,696.201486036774,0.639171933409233,0.314936569041611,2.02952593074316,0.0424047505765634,0.101185838003781
5695,733.886308509018,0.309188419840821,0.185801469106938,1.66407952169026,0.0960965388464767,0.191939585624054
100129034,396.252088802951,0.2208479788196,0.199188159641733,1.10874049550348,0.267542146955394,0.411744002585269
2649,87.6504407095611,1.05219947847396,0.398860987022574,2.63801051671772,0.00833939955838096,0.0273812284516596
169611,527.140034783488,-3.61481304452204,0.59562666811426,-6.06892410638102,1.28769975546635e-09,3.28995437523904e-08
401551,78.8703100245933,0.530963406317131,0.327694922231909,1.62029793657092,0.105168291956662,0.206129357267217
11224,7524.93749654997,0.72051988417565,0.281375114085449,2.56070934530777,0.010445870779357,0.0328006249656038
81873,272.049955999826,0.206681928646875,0.283711978985317,0.728492076316495,0.466312417368762,0.60914619263871
2800,551.01189280066,-0.550127399143492,0.223248724929911,-2.46419055390442,0.0137323083204248,0.0410687238782112
286205,137.648156740973,-0.0218265804921809,0.229178142769373,-0.0952384910202603,0.924125397507923,0.952485868871403
5537,742.843621151105,-0.436932573199161,0.276208087264736,-1.58189637937855,0.113673227627702,0.21863163905118
10244,265.034196077797,0.686881435592622,0.240935372783807,2.85089494189368,0.00435963713241025,0.0161455836708959
3309,7612.29182152079,0.417559820262554,0.306096549399001,1.36414416001227,0.172522198613382,0.29894516019705
26130,1575.29531579309,-0.000830738893922072,0.213040616326637,-0.00389943902832299,0.996888705688373,0.997787181358945
79109,1005.9497905105,-0.476834018907915,0.212290564921729,-2.24613853697983,0.0246951356212364,0.0658796204209445
5090,342.202213474846,-2.16763679204566,0.52407720662134,-4.13610201828877,3.53255189850746e-05,0.00027192814013557
89853,410.3820182802,-0.62699393648065,0.256303728810789,-2.44629268325439,0.0144333778594544,0.0426902003520582
23099,139.567703850386,-0.15646988064456,0.290518517768214,-0.538588320794742,0.590170948076526,0.715090751604507
403341,211.027954033244,-0.359324568289471,0.217746608042222,-1.65019593884923,0.0989028672017436,0.196157157024246
9649,472.325117398748,0.251965805238283,0.313086124929473,0.804781129457723,0.42094599300266,0.567139950779547
23452,737.167711208351,-2.28987491911564,0.550557659236549,-4.1591918315894,3.19375593710859e-05,0.000250242645345037
84253,259.310473833858,0.0193241467853035,0.41949950073602,0.0460647670650356,0.963258627991672,0.976685265389572
112268056,12.905037320754,0.581685213062622,0.590072594517987,0.985785848159553,0.324238211726891,0.472625142714959
29988,220.696443212739,0.292378705763942,0.279592092476854,1.04573310058168,0.295684275893936,0.442782152808449
7633,189.510089918865,-0.861360641845763,0.359080681862115,-2.39879415784479,0.0164491585997968,0.0472630184017292
6136,10881.2492358911,0.604815864715859,0.271178030380187,2.23032767023168,0.0257256975039527,0.0681409872826911
26783,14.7186839508305,1.9583565043966,0.528925786850301,3.70251659700392,0.000213471390763444,0.00128005990904876
90678,1127.76031395258,-0.0948939992044605,0.29812625771605,-0.318301379863166,0.75025633772433,0.837315427697434
64855,3539.07695315797,-0.276835169754168,0.195383145175114,-1.41688357768042,0.156516968650675,0.278167039771998
6812,1765.3511623728,0.0991176971817177,0.393396353102301,0.251953777405614,0.801076791676675,0.873034818171413
100500872,193.234599546807,0.0374586487581484,0.423832844004149,0.0883807125570044,0.929574090450989,0.955023657553451
138428,46.2804869492368,0.749321986236151,0.423643090987403,1.76875771652424,0.0769343158590383,0.161651341268903
286207,74.077727504245,0.971518185556648,0.341551413032313,2.84442736433573,0.00444913286309743,0.0164115456700895
27433,99.0248166755106,-0.0408413450954815,0.311047643723474,-0.131302538114676,0.895535984050629,0.93493128271151
10044,128.366078252499,-1.12352785534129,0.316292378379308,-3.55218124792725,0.000382051596827668,0.00209907285921935
1025,715.209303302141,-0.376043664093637,0.213555269493845,-1.7608727941245,0.0782599355763579,0.163873788727548
2356,610.919383689254,0.197414437681781,0.282048634952535,0.699930484382609,0.48397071855231,0.625639005870276
2022,1558.81142563245,-0.709260592151322,0.327227187905298,-2.16748674427562,0.0301977593638502,0.0771998581158712
102723566,294.366031822808,-0.62484173054614,0.331477829259502,-1.88501816831006,0.0594273849487629,0.132168408341321
203,2022.39603885942,-1.64980760584793,0.457508221105523,-3.60607204360467,0.000310866864595306,0.0017559919397859
30815,1438.43051379571,-3.17661582687867,0.626492621600947,-5.07047603970355,3.96821874448175e-07,5.31977227664149e-06
27090,124.981070603086,-0.377599702893033,0.53339964273141,-0.70791142821063,0.479000262331958,0.620948355636246
8818,100.427448496435,0.720321992270417,0.319046494082586,2.25773360820558,0.0239622726012261,0.0641742020886213
399665,1760.56234075176,-1.258720275089,0.315429356591299,-3.99049818536681,6.59346536291251e-05,0.000462264082556383
203245,35.5162266075404,-0.0800631976459993,0.334408383793101,-0.239417435465776,0.810781911537999,0.880730686820997
114789,551.985738403694,-0.484536913764969,0.307999404008281,-1.57317484209139,0.115678338947963,0.221516239820114
80142,657.307557716762,0.39869367791663,0.199341642934425,2.00005213184575,0.0454946348923406,0.107040907914775
389791,9.73149384895279,4.03958688994984,1.01985244950013,3.96095228474453,7.46514504821762e-05,0.000515175422724412
3934,7542.17357097134,4.53462119652528,0.707837258155813,6.40630476041866,1.49088810487473e-10,4.88882166358333e-09
79095,34.5845341341045,0.879590953948479,0.376996342444747,2.33315513950217,0.0196400043580577,0.0549207978171101
25792,2634.29840842095,-0.163532081190866,0.219835931212356,-0.743882404887205,0.456947620945878,0.600491753685424
1759,293.954192304258,-0.189359497884801,0.535009241369311,-0.35393687294102,0.723386192745432,0.81851427786669
2801,1476.37474135689,-0.529396899959928,0.203702423791651,-2.5988738381503,0.00935301411704306,0.0300550463963229
375757,69.0488305070096,0.760728827804843,0.328006204516631,2.31925133527854,0.0203814124420454,0.0565761653823684
26995,367.556888558878,0.258964605043926,0.253185001907628,1.02282758888857,0.306389371175427,0.453956608115295
105376286,153.494912429775,0.134834672919122,0.299688834570013,0.449915570303379,0.652771320096398,0.765327505170224
51117,366.562085837224,-0.183462817800023,0.199921997321005,-0.917671993369722,0.358790614327542,0.507793887295514
10999,1287.32699959766,-0.756443126826411,0.406528866868901,-1.86073656380803,0.0627813876952055,0.138061037125641
81605,214.341658078824,0.396737776538789,0.3249051677931,1.22108792308109,0.222052731796194,0.360170828262998
51148,385.537923225128,-0.453202725916608,0.535765927822524,-0.845896878434447,0.397610274056327,0.546169039765012
4957,1407.48330658927,1.04075649732093,0.225986486819458,4.60539261426015,4.11688390584358e-06,4.16135024900136e-05
2733,1309.34313539948,0.171194796864336,0.28419547081585,0.602383973160729,0.546918575737148,0.679588962750217
6709,25924.7481885864,-0.444057058318036,0.260125143390434,-1.70709010490205,0.0878053060206062,0.178743833275236
89891,429.437879235111,0.634585237325325,0.262497921145177,2.41748671592093,0.0156281044256996,0.0454730067289614
6418,4148.5579055896,0.569059920067523,0.245481288316436,2.31813970005721,0.0204417299134709,0.0566586251079198
29941,182.18276044069,-0.114818362148945,0.317677716692837,-0.361430330538302,0.717777777753204,0.814103780337228
84885,260.164833018909,-0.081425900484928,0.24805232822757,-0.32826098052273,0.742714344036652,0.832187767738114
10444,1084.75919697829,-1.36745236265179,0.223000771809377,-6.13205215191227,8.6752653017678e-10,2.33084789349755e-08
54662,402.667741284095,-0.644744953116079,0.215858146366758,-2.986891919384,0.00281829339484215,0.0111807690217029
2021,173.903618742115,0.23134173616185,0.335781803287693,0.688964481984272,0.490845619222096,0.631927221964732
51490,432.522666480333,0.320054088964957,0.298907536427245,1.07074613370566,0.284283593165291,0.430195866183451
883,54.6107701748317,0.385313650217378,0.360227285043389,1.06964038043639,0.284781211767395,0.430792356122527
56262,1262.83669628844,-0.486783780302379,0.324981463139308,-1.49788168100441,0.134163993988441,0.247826991778603
101929291,12.4608136477426,-0.197671975963859,0.536875649230577,-0.368189498345012,0.712731940297357,0.810477756944049
254295,167.719889094175,-2.5760361894788,0.421343754307889,-6.11385872732412,9.72504054890667e-10,2.58372767884669e-08
22845,329.609346011593,0.139238662189579,0.251808269336998,0.552955081881105,0.58029416840477,0.706618439860136
23511,1851.06856571608,0.367652624530342,0.188310433722615,1.95237522033379,0.0508936727990722,0.117210950018933
101929314,62.790471177292,0.660659115111324,0.390423202728418,1.69216150703749,0.0906151836628665,0.18316560240942
56904,1359.00818769799,-0.192660247909246,0.227752688492309,-0.84591865494379,0.397598124890537,0.546169039765012
84895,358.825576019028,-0.678940863124314,0.225557025483842,-3.01006302804322,0.00261193482554225,0.0104801460290686
57171,285.454014377612,-0.921641386541037,0.28312584133311,-3.255235842131,0.00113298238829355,0.00524110542188112
1384,1435.11612690209,-1.34173113004677,0.445447047034034,-3.01210017886651,0.00259446960883584,0.0104317341887491
5524,1058.17254484049,-0.131496758850959,0.265133889860292,-0.495963601334589,0.619920091697893,0.739570929420863
389792,90.8978545549244,1.75575801660695,0.423533843617013,4.14549638256209,3.39078354105663e-05,0.00026259261844222
28989,118.791062965375,0.953968763768762,0.304467968758549,3.13323193785709,0.00172892762434992,0.0074806432120574
140459,157.357954860465,0.148128447432468,0.261548231713931,0.56635231850653,0.571154301323759,0.699066006719411
9536,53.4239292780054,1.13306744538942,0.541411281341468,2.09280353852618,0.0363666958203923,0.0894824843391573
27348,346.437021973345,0.0249670791965634,0.266860942569141,0.0935583864622476,0.925459967353076,0.952958624658962
1861,733.088912881866,-0.317234979236941,0.181618133587402,-1.74671423481111,0.0806869199290307,0.16742435378398
51759,893.771206171263,-0.253183337816627,0.246379218681914,-1.02761644902973,0.30413028356666,0.451533178578736
10868,409.473988290493,-0.268920953027011,0.227699182682336,-1.18103609270387,0.237588385530387,0.378367379789648
23048,1138.79504891618,-2.45396209353234,0.444910998987919,-5.51562469598324,3.47543218082898e-08,6.1198466456923e-07
57720,1169.17005835276,-0.0414208302589947,0.260743099221647,-0.158856860958704,0.873781648979547,0.920881608800537
23413,1177.4665424531,-3.58492696369866,0.745870663511938,-4.8063654183944,1.53698862688969e-06,1.75604640238193e-05
256158,813.455408520949,-3.84969680386213,0.639731437196286,-6.01767644987711,1.76938401373441e-09,4.39260788387299e-08
445,25222.6370943966,-0.59078431690826,0.414559434864762,-1.42508954620943,0.154131318084448,0.275005003551035
8939,1358.37135139421,-0.154182012204234,0.224430584336128,-0.686991983112768,0.492087780389322,0.632890537810788
