Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
57510,132.867109637608,1.06516796392518,0.435614400288508,2.44520833842894,0.0144768487854557,0.0682736504405464
5429,102.831175676607,0.257384860178399,0.364471336098717,0.706186837443608,0.480071954787602,0.692919391582096
54676,409.656685599917,-0.490009548090321,0.367968510807437,-1.33166163326065,0.182971402077001,0.390537187594189
9587,301.616569311345,0.213808455974417,0.317946349589363,0.672467088395752,0.501286385477978,0.709164235624512
55168,580.877086830522,0.164895819341625,0.282196026721221,0.584330762050467,0.558997799537709,0.751886642773889
7422,1229.11568660274,1.48224298015318,0.544259820088507,2.72341063118005,0.00646116939272627,0.0379280545684986
101929705,72.4631864844946,5.76166103678175,0.65635308588171,8.77829503771105,1.65971413235572e-18,8.88254415279264e-16
221416,75.2790809161575,5.57047932567291,0.632128094781874,8.81226348212713,1.22643948748892e-18,7.08882023768596e-16
64928,1326.49107555787,0.263120815769049,0.280264766398327,0.938829447420046,0.347818317262302,0.576175018278145
55362,173.01048863268,-1.0264825150576,0.326470653484911,-3.14418004834557,0.00166552930455074,0.0135894401190052
107986599,165.461959410139,-1.07797218415715,0.335864140853908,-3.20954830550381,0.00132943706121095,0.0114347413895822
2030,656.545863386936,1.37260665025981,0.332051343353616,4.13371810635339,3.56941238391163e-05,0.000624431101059601
3326,5242.67860885962,0.734192727879417,0.305742849428962,2.40134063396961,0.0163351226267465,0.0748865869151291
347734,203.091153547333,0.831247264129577,0.391433678198211,2.12359669192454,0.0337038824131758,0.125111528685665
4794,120.209530947866,0.7754950832927,0.454078808700116,1.7078424899693,0.0876655726145875,0.242746378317262
57505,117.877689499692,-0.222116603501734,0.49834140424183,-0.445711718133594,0.655805498913453,0.816865390371866
988,431.756683689206,0.327652236884017,0.281034560371086,1.16587880313146,0.243663450241829,0.465178604306306
101929770,37.1035249225237,-0.300380373126212,0.486224009657441,-0.617781860130351,0.536719142507605,0.735057493056098
8464,38.3933870593543,-0.329737740034717,0.486332393019587,-0.67800900118417,0.497765986066301,0.707040056881751
860,57.3158305565354,0.389280267653989,0.570502791828577,0.682345946820465,0.495020226191537,0.704780159762216
22875,174.785826001297,-0.152900899314729,0.325493397421497,-0.469751154788342,0.638532815583789,0.806749950615174
59084,21.892530664448,0.953653817985512,0.715570095167284,1.33271893896372,0.182624055741936,0.38991099371616
10231,33.0286422661455,1.13829572260125,0.879387308381726,1.29441909355728,0.195520698952879,0.406455776128485
51302,16.6233492991929,1.27934296503845,0.739158404097441,1.73081028091754,0.0834856076229745,0.235343365593977
7941,60.8193709726246,1.31887323284192,0.596920255421919,2.20946302435274,0.0271424515308538,0.107660835745495
4224,1554.1183015267,-1.86175275040502,0.634004262998627,-2.93649878882447,0.0033194011651131,0.0230491815645768
221395,61.5434658489868,0.613607129672825,0.467325813089464,1.31301783998685,0.189176936790407,0.398068173235185
27242,868.364477914642,-0.835554317782067,0.364067842527713,-2.29505114206417,0.0217301935864319,0.0921095034684486
23607,1239.8628049995,-0.730841463385908,0.294686114786334,-2.48006752512182,0.0131357504068216,0.0636951655632791
221393,58.3609798134118,2.20477832651124,0.661814260019759,3.33141556430865,0.000864055080384672,0.00816052020363302
4594,403.007044728225,-0.376604551087192,0.279685915367151,-1.34652669439151,0.178132717369863,0.383380662197575
55166,64.2521372656433,0.953941304120413,0.497369503502585,1.91797305102655,0.055114428335351,0.17654699389178
135398,124.913429386371,1.89457564272626,0.488222411562442,3.8805585279527,0.000104216861371003,0.00151961013805347
4172,768.602723278307,1.02970296494046,0.35382577876434,2.91019769259457,0.00361200206283629,0.0244351263145994
85315,17.648281603575,-1.52765835201679,0.659082411655533,-2.31785634846408,0.020457129485933,0.0881918972790717
114327,34.1138250412117,0.485393003312879,0.544072590976311,0.892147502673982,0.372313876339473,0.600841580646122
9697,185.72941412944,-0.15999350799265,0.400797109874471,-0.399188277686831,0.689754479964766,0.838773222656531
730101,119.351205150463,0.82240128480234,0.337198608754662,2.43892253244942,0.0147311258238503,0.0690222983640196
28978,500.924736597766,0.53323089791645,0.291488314827166,1.82933884753707,0.0673488624613325,0.202554055079017
2938,41.8525918187764,0.0144427359432638,1.58557352175463,0.00910884026827158,0.992732297484655,0.997248575630406
2941,43.7413235582579,-0.0159891170908644,0.390914600144345,-0.0409018161126764,0.967374169612144,0.987000188444669
125050,130.741541897535,0.0996269161332493,0.692341023838849,0.143898617448442,0.885580527442255,0.946823622255345
22858,246.067225323651,-0.142156957105941,0.255495767943486,-0.556396523708313,0.577939814823544,0.764896745180558
60481,520.360650639653,1.24644755241576,0.305575697122007,4.07901401896531,4.52271098650454e-05,0.000754655586085341
2729,267.058712506932,-0.475101855568464,0.518800347113411,-0.915770118913597,0.359787479084327,0.588513592117786
55227,206.182063230252,-1.05150586322342,0.366672493623151,-2.86769769074664,0.00413470401119308,0.0271479371036119
27283,71.7955537594706,-1.79454390097893,0.762948530411764,-2.35211659692222,0.0186669225925144,0.0823876088765525
222584,175.5026795571,-0.132652342324,0.440691320484655,-0.301009654962377,0.763407132176579,0.882145786481532
653,51.3723060905387,-2.88495531209819,0.665373404904075,-4.33584404010574,1.45201872032731e-05,0.000294273078663809
81578,21.9817503672377,-2.02876367320385,0.601043542870558,-3.3754021605732,0.000737078950027105,0.00717708276812107
667,591.47029577233,-1.8987969162473,0.417873246502641,-4.54395425440403,5.52086440476907e-06,0.000134078135544392
57691,105.759562580984,-0.238295967307454,0.528752641839734,-0.45067570060422,0.652223298105473,0.814784202483129
26036,77.908361379709,0.65157630652378,0.397376203314509,1.63969634087042,0.101068320142543,0.266357327386421
9532,270.637434801812,-0.988180066116739,0.505384186084927,-1.955304683694,0.0505471187100588,0.166048408689793
51715,207.19100397489,-0.699396511569859,0.473449762121375,-1.47723489908642,0.139612681868707,0.328139761386274
375513,16.724708009402,-0.454280625654486,0.549766078737726,-0.826316215612144,0.408624737300355,0.633543718239284
106660613,15.2865508483677,-0.269977938161228,0.513843104369639,-0.525409285179424,0.599298700153987,0.779495672516083
106660612,13.7623966610447,-0.218599833778302,0.508331808696595,-0.430033749685683,0.667171090929679,0.824619131291923
202559,16.2517572008294,-4.07697961462493,0.743357573889041,-5.48454708451453,4.14530070233938e-08,1.99001977238552e-06
7803,1221.6114651201,-1.22719686131068,0.349999264112123,-3.5062841186933,0.000454409884625805,0.0049148374497327
23469,378.471753887401,-0.57962666441362,0.438249704816009,-1.32259453467736,0.185970252733631,0.394548546762732
441155,23.805649473173,-0.0349265058075716,0.416992669678404,-0.0837580810101717,0.933248777362438,0.968282924496734
577,32.0530221595417,-3.9791182251292,0.688014483896587,-5.78348031656742,7.31707530665458e-09,4.3511003366732e-07
55788,203.487277319186,-0.446046043849787,0.318331109359641,-1.40120155000578,0.161153810940849,0.359585016691671
1297,20.3291396864189,-0.667219575442725,0.828704099402981,-0.805136086479368,0.420741153618204,0.643559825318413
57579,500.620327566801,0.192094035538432,0.416907268992738,0.460759621684069,0.644971074108287,0.810560526150539
135154,261.618689656478,0.414884841156497,0.426698684711334,0.972313381835642,0.330894668524735,0.55883917253184
60682,179.929446785307,-0.32133421759755,0.233809542190582,-1.37434175948056,0.169335607774292,0.371248601477548
135152,180.337653772827,-0.313941388851699,0.233664080641906,-1.34355861623772,0.179091159330269,0.384659891120214
79627,25.8470269184982,-0.259973339228717,0.540630001715553,-0.480871091881243,0.630608119588171,0.801432482678018
22999,112.091526067883,-1.70133724476965,0.882712999634874,-1.92739570559558,0.053930334407139,0.173910585178121
115004,79.1094619491366,0.433777737334489,0.46126462048365,0.940409730275129,0.347007433042628,0.575095497068603
25821,105.975131771793,0.642922457634195,0.486645031067149,1.32113227628021,0.186457262730096,0.395059742881216
1915,103595.185692437,0.118755395358954,0.365036902539746,0.325324356339627,0.744935598893264,0.872059253395581
26503,208.108746893374,-0.857279185760237,0.411667292996664,-2.08245639219919,0.0373008021130004,0.133712872868483
135228,66.6839911952394,-0.348204441141333,0.402431307499492,-0.86525186945544,0.386900561667636,0.61470182694858
1303,524.024559579732,2.68310243267489,0.591530532225964,4.53586465364386,5.73679631609652e-06,0.000138229386943049
1347,17.8299189461274,-0.383159065248591,0.479637989617961,-0.798850536325913,0.424377083154947,0.646751944809184
55754,464.551592930257,-0.235971933884722,0.316716786249083,-0.745056606185504,0.456237500463785,0.674990466028636
27145,144.173608396173,-2.23777771712195,0.477911464899345,-4.68241061677242,2.83520827733523e-06,7.84842138074599e-05
26054,76.3951883987591,0.104677555355198,0.496205484035153,0.210956063008329,0.832921556404525,0.920091467781163
4646,366.706643208787,0.281845511135717,0.359022999207035,0.785034696267988,0.432433226047027,0.653488822043457
134728,115.19272074295,0.591393724270156,0.341874312718659,1.72985715003641,0.0836558007050592,0.235638658906063
55023,79.0833152087256,0.0427827284998684,0.664470794212316,0.0643861684704809,0.948662743135928,0.977131416231674
9324,56.1843654697112,-0.365342194150043,0.556831481076942,-0.65610908608014,0.511753938689829,0.717584907920238
167691,42.6458653995354,0.446349148953265,0.489608000043248,0.91164594719416,0.361955126739787,0.590922108393392
83699,1450.87768782747,-0.721487664910086,0.312763469949702,-2.30681564258803,0.0210650998290136,0.0901898348234805
7272,122.926334669822,2.58096262065799,0.518396913388144,4.97873840295327,6.40000758097522e-07,2.17600257753158e-05
594,213.4652906215,-0.159834623849009,0.309725292949049,-0.516052861964046,0.605817489305232,0.784484516575016
55603,324.411369603725,-1.99649067493168,0.378981862632905,-5.26803752839633,1.37889921894245e-07,5.69288391820526e-06
25998,268.619879578919,-0.162053611564076,0.316792132159106,-0.511545569202097,0.60896908818875,0.786491084945145
90025,148.561408160842,0.379197129452083,0.383269492062787,0.989374675795911,0.322479860033002,0.550157494389241
23033,177.525649904275,-0.120719854169525,0.324223489046915,-0.372335312670874,0.709643209893308,0.851431762351172
5238,10.4785484437155,0.727382912767152,0.649228268204887,1.12038084043747,0.262551506002166,0.485596683200549
112611,85.9751919660212,0.746963761126321,0.398582744452223,1.87404942015963,0.0609236138156716,0.189199703339019
4199,67.4458206092971,0.424812411934217,0.444114083159287,0.956538934573378,0.338800023575925,0.56713730577163
51167,76.237902281174,-0.217581531721487,0.339446820094701,-0.640988569758245,0.521530109310981,0.724277758725966
112609,35.7070102228298,-2.05112377560469,0.601495126627023,-3.41004221780929,0.00064952824192352,0.00649978053725407
22832,69.9581925248366,-0.0161454490383221,0.4110364033568,-0.039279851873137,0.968667270093723,0.987583869656401
9096,22.1785155690052,0.100861785631026,0.775768136570757,0.130015375569408,0.896554262000846,0.952799079643468
4907,481.981181247496,-1.43089938365929,0.521049391372136,-2.74618761167947,0.00602922742097153,0.0361503469846633
57231,197.783235445568,0.54288280595429,0.412751974138259,1.31527609792229,0.188417128126305,0.397281768162522
10492,1420.22092582277,0.583456072516053,0.301250113529827,1.93678291330597,0.0527718854406953,0.171321892747258
387066,3251.92788515913,0.870013034972837,0.45231568710486,1.92346420824256,0.0544217773128938,0.174870954452149
23036,97.1591192415419,0.3170555234049,0.37140826839451,0.85365768720077,0.393294685184823,0.620223529512245
57150,107.627718082013,0.429091676110042,0.494078919030592,0.868467889607477,0.38513824341318,0.613453220604106
10559,254.171217531523,-0.94742591777101,0.510506705909912,-1.85585401093282,0.0634743696010003,0.194474073486461
57038,429.422360953595,0.728985934591127,0.515386846202102,1.41444419849486,0.157231520547187,0.354009921158002
23595,137.04171636725,0.392109500018382,0.389984300576011,1.00544944870661,0.314680479405346,0.542099776753368
55122,162.755122829938,0.735099053555281,0.421885846893817,1.74241221640292,0.0814363397895553,0.231416934111912
8732,59.9859807644179,0.717635558433155,0.377592266203099,1.90055682455942,0.0573600852822392,0.181625223522517
135293,67.8044438451946,1.60376064795804,0.420689524988529,3.81221911337528,0.000137724700560121,0.00189716103250119
51465,796.60104176958,-0.40066586687614,0.227109319696448,-1.76419826104744,0.0776986054201343,0.22363594043756
58528,71.0960774071796,-0.0286212016727665,0.505826838772515,-0.0565830032708847,0.954877374275798,0.980736232730491
22881,54.6413020822541,0.893513373900909,0.576141245593339,1.55085819794194,0.120935670013792,0.299540697925831
57226,559.546126927317,0.386161275238812,0.386598547598648,0.998868923945647,0.317858192008707,0.545483033666388
23195,150.839697489015,0.519510666292475,0.290706305654232,1.78706363153465,0.0739272047018915,0.21624455626363
9994,73.2160751576082,0.192155946721038,0.333210754648828,0.576679906155945,0.564155708884457,0.755345074818586
60468,17.9398871841243,-0.561225242149181,0.77855788893972,-0.720852296434227,0.471000395536648,0.686984527657672
6885,221.204424298363,0.983111341390457,0.352345584559177,2.79019060965512,0.00526770192831878,0.0325766113273855
2045,194.34286455079,-3.94018180505304,1.23507954881082,-3.19022512262209,0.00142162006111134,0.01205540486095
79694,172.009904334537,0.263392413111747,0.412020723298151,0.639269818768675,0.522647419008787,0.724715018201418
23376,136.602511408932,0.237762723825262,0.366741052268481,0.648312269255318,0.516783000052433,0.720802543509426
9457,33.5828135467773,-1.02325946073929,0.694571998069135,-1.47322302595539,0.140690908234766,0.329976241517995
81491,26.0483532411331,-0.0701396667329545,0.723830827624136,-0.0969006348668199,0.922805304630501,0.963675611247815
29078,573.551302127943,0.678174298961849,0.327858654724923,2.06849594844719,0.0385934112001986,0.13725559867789
253714,26.7624795030186,1.4304831999696,0.492044849710966,2.9072211624812,0.00364655282618951,0.02461125097545
26235,216.630532462622,0.364500537204226,0.339232813923585,1.07448490312123,0.282605407524913,0.505777574775203
84553,43.1692147440629,-1.69982663474986,0.756867736223801,-2.24587012154953,0.0247123281829085,0.101389635385513
51805,34.7169397126189,0.523113699928319,0.480746451827876,1.08812805157346,0.276538581569289,0.499708294957282
